date,comp,place,value,placeID
2021-02-06,E,Reggio di Calabria,197.4121199645688,79
2021-02-07,E,Reggio di Calabria,195.48929672596802,79
2021-02-08,E,Reggio di Calabria,194.30332014339848,79
2021-02-09,E,Reggio di Calabria,191.7731908049145,79
2021-02-10,E,Reggio di Calabria,189.52440364389523,79
2021-02-11,E,Reggio di Calabria,187.57697557305866,79
2021-02-12,E,Reggio di Calabria,185.9252001479569,79
2021-02-13,E,Reggio di Calabria,186.53399619980215,79
2021-02-14,E,Reggio di Calabria,187.67304714105853,79
2021-02-15,E,Reggio di Calabria,189.19255644562148,79
2021-02-16,E,Reggio di Calabria,189.0757711646197,79
2021-02-17,E,Reggio di Calabria,188.99367952858012,79
2021-02-18,E,Reggio di Calabria,188.87280273800243,79
2021-02-19,E,Reggio di Calabria,188.64252142516833,79
2021-02-20,E,Reggio di Calabria,188.30935023369264,79
2021-02-21,E,Reggio di Calabria,189.9648474795938,79
2021-02-22,E,Reggio di Calabria,191.84448883117656,79
2021-02-23,E,Reggio di Calabria,191.6388573006399,79
2021-02-24,E,Reggio di Calabria,191.22716343760845,79
2021-02-25,E,Reggio di Calabria,190.54933630731065,79
2021-02-26,E,Reggio di Calabria,189.47903079936265,79
2021-02-27,E,Reggio di Calabria,188.08739997627626,79
2021-02-28,E,Reggio di Calabria,188.09277340766135,79
2021-03-01,E,Reggio di Calabria,188.4148326181079,79
2021-03-02,E,Reggio di Calabria,186.3298273118269,79
2021-03-03,E,Reggio di Calabria,183.55002834058195,79
2021-03-04,E,Reggio di Calabria,180.10729872177765,79
2021-03-05,E,Reggio di Calabria,176.2155004224282,79
2021-03-06,E,Reggio di Calabria,171.9522942569029,79
2021-03-07,E,Reggio di Calabria,167.35964610811456,79
2021-03-08,E,Reggio di Calabria,164.4584570536851,79
2021-03-09,E,Reggio di Calabria,159.39048365414743,79
2021-03-10,E,Reggio di Calabria,153.9893879626705,79
2021-03-11,E,Reggio di Calabria,148.30747036258765,79
2021-03-12,E,Reggio di Calabria,142.41782467295394,79
2021-03-13,E,Reggio di Calabria,136.34003062954497,79
2021-03-14,E,Reggio di Calabria,130.89204751583384,79
2021-03-15,E,Reggio di Calabria,126.31900062813146,79
2021-03-16,E,Reggio di Calabria,120.02249594240389,79
2021-03-17,E,Reggio di Calabria,113.83044662728221,79
2021-03-18,E,Reggio di Calabria,107.78310153945401,79
2021-03-19,E,Reggio di Calabria,101.80726218367393,79
2021-03-20,E,Reggio di Calabria,95.90725713694226,79
2021-03-21,E,Reggio di Calabria,91.3682495877118,79
2021-03-22,E,Reggio di Calabria,87.01946479926814,79
2021-03-23,E,Reggio di Calabria,81.81584705147041,79
2021-03-24,E,Reggio di Calabria,76.61442964768374,79
2021-03-25,E,Reggio di Calabria,71.47738830913781,79
2021-03-26,E,Reggio di Calabria,66.45865691241598,79
2021-03-27,E,Reggio di Calabria,62.485811710393506,79
2021-03-28,E,Reggio di Calabria,58.64910420759376,79
2021-03-29,E,Reggio di Calabria,54.974339810505256,79
2021-03-30,E,Reggio di Calabria,50.837456871997695,79
2021-03-31,E,Reggio di Calabria,46.63088726727668,79
2021-04-01,E,Reggio di Calabria,42.66501876256913,79
2021-04-02,E,Reggio di Calabria,39.5450185811356,79
2021-04-03,E,Reggio di Calabria,36.65800892131781,79
2021-01-04,P,Reggio di Calabria,65.43145337673381,79
2021-01-05,P,Reggio di Calabria,69.15329796521108,79
2021-01-06,P,Reggio di Calabria,76.2402529138666,79
2021-01-07,P,Reggio di Calabria,84.72911459421182,79
2021-01-08,P,Reggio di Calabria,93.65978082008829,79
2021-01-09,P,Reggio di Calabria,102.58259424146193,79
2021-01-10,P,Reggio di Calabria,111.41520518767196,79
2021-01-11,P,Reggio di Calabria,119.97453771661263,79
2021-01-12,P,Reggio di Calabria,127.81530660918014,79
2021-01-13,P,Reggio di Calabria,134.61146865976022,79
2021-01-14,P,Reggio di Calabria,140.2511144714392,79
2021-01-15,P,Reggio di Calabria,144.89896691679934,79
2021-01-16,P,Reggio di Calabria,148.53165924635914,79
2021-01-17,P,Reggio di Calabria,150.96010399731324,79
2021-01-18,P,Reggio di Calabria,152.14382626289196,79
2021-01-19,P,Reggio di Calabria,152.08135724308784,79
2021-01-20,P,Reggio di Calabria,150.8478315072485,79
2021-01-21,P,Reggio di Calabria,148.59352361820544,79
2021-01-22,P,Reggio di Calabria,145.49591230238224,79
2021-01-23,P,Reggio di Calabria,141.75527400234515,79
2021-01-24,P,Reggio di Calabria,137.57194874523645,79
2021-01-25,P,Reggio di Calabria,133.12057486361533,79
2021-01-26,P,Reggio di Calabria,128.54562876550972,79
2021-01-27,P,Reggio di Calabria,123.96697493161813,79
2021-01-28,P,Reggio di Calabria,119.48246441676679,79
2021-01-29,P,Reggio di Calabria,115.17074568633264,79
2021-01-30,P,Reggio di Calabria,111.09728533754425,79
2021-01-31,P,Reggio di Calabria,107.30944563519046,79
2021-02-01,P,Reggio di Calabria,103.84598488821472,79
2021-02-02,P,Reggio di Calabria,99.8376816037538,79
2021-02-03,P,Reggio di Calabria,96.16070960105434,79
2021-02-04,P,Reggio di Calabria,93.28436170373284,79
2021-02-05,P,Reggio di Calabria,91.08175561728355,79
2021-02-06,P,Reggio di Calabria,89.217813801127,79
2021-02-07,P,Reggio di Calabria,87.69825515314888,79
2021-02-08,P,Reggio di Calabria,86.51926655140049,79
2021-02-09,P,Reggio di Calabria,84.8870532018261,79
2021-02-10,P,Reggio di Calabria,83.49694472292809,79
2021-02-11,P,Reggio di Calabria,82.30218882948394,79
2021-02-12,P,Reggio di Calabria,81.2756453169373,79
2021-02-13,P,Reggio di Calabria,81.1618133659722,79
2021-02-14,P,Reggio di Calabria,81.24802341816172,79
2021-02-15,P,Reggio di Calabria,81.53187661138537,79
2021-02-16,P,Reggio di Calabria,81.2308256214346,79
2021-02-17,P,Reggio di Calabria,81.0281347880756,79
2021-02-18,P,Reggio di Calabria,80.88330400198167,79
2021-02-19,P,Reggio di Calabria,80.75974769544725,79
2021-02-20,P,Reggio di Calabria,80.63084134398255,79
2021-02-21,P,Reggio di Calabria,81.27957140559647,79
2021-02-22,P,Reggio di Calabria,81.97772765548623,79
2021-02-23,P,Reggio di Calabria,81.9146174873717,79
2021-02-24,P,Reggio di Calabria,81.81605752098449,79
2021-02-25,P,Reggio di Calabria,81.6552138676409,79
2021-02-26,P,Reggio di Calabria,81.39938686742818,79
2021-02-27,P,Reggio di Calabria,81.02634166999043,79
2021-02-28,P,Reggio di Calabria,81.18908323198987,79
2021-03-01,P,Reggio di Calabria,81.45264880330782,79
2021-03-02,P,Reggio di Calabria,80.80260007832071,79
2021-03-03,P,Reggio di Calabria,79.98392839446758,79
2021-03-04,P,Reggio di Calabria,78.94857353532483,79
2021-03-05,P,Reggio di Calabria,77.69068504133122,79
2021-03-06,P,Reggio di Calabria,76.23024774373928,79
2021-03-07,P,Reggio di Calabria,74.58912761038918,79
2021-03-08,P,Reggio di Calabria,73.59095179301524,79
2021-03-09,P,Reggio di Calabria,71.67626542413937,79
2021-03-10,P,Reggio di Calabria,69.62556697160863,79
2021-03-11,P,Reggio di Calabria,67.44174446522781,79
2021-03-12,P,Reggio di Calabria,65.13751254488014,79
2021-03-13,P,Reggio di Calabria,62.72785578723026,79
2021-03-14,P,Reggio di Calabria,60.52968832919611,79
2021-03-15,P,Reggio di Calabria,58.661186370558596,79
2021-03-16,P,Reggio di Calabria,56.07150575457764,79
2021-03-17,P,Reggio di Calabria,53.45082449919059,79
2021-03-18,P,Reggio di Calabria,50.83373189981079,79
2021-03-19,P,Reggio di Calabria,48.236835907372416,79
2021-03-20,P,Reggio di Calabria,45.66506143435204,79
2021-03-21,P,Reggio di Calabria,43.66219776180618,79
2021-03-22,P,Reggio di Calabria,41.689194725993744,79
2021-03-23,P,Reggio di Calabria,39.28638495332926,79
2021-03-24,P,Reggio di Calabria,36.95673815616328,79
2021-03-25,P,Reggio di Calabria,34.67760773621427,79
2021-03-26,P,Reggio di Calabria,32.44529636544245,79
2021-03-27,P,Reggio di Calabria,30.660309402618477,79
2021-03-28,P,Reggio di Calabria,28.911081275352455,79
2021-03-29,P,Reggio di Calabria,27.20938462031111,79
2021-03-30,P,Reggio di Calabria,25.245549398723362,79
2021-03-31,P,Reggio di Calabria,23.35568440785656,79
2021-04-01,P,Reggio di Calabria,21.528594843552668,79
2021-04-02,P,Reggio di Calabria,20.050730501905754,79
2021-04-03,P,Reggio di Calabria,18.643250299856295,79
2021-01-04,I,Reggio di Calabria,19.73479490248841,79
2021-01-05,I,Reggio di Calabria,20.041489733179297,79
2021-01-06,I,Reggio di Calabria,20.757399071400094,79
2021-01-07,I,Reggio di Calabria,21.959667359764566,79
2021-01-08,I,Reggio di Calabria,23.58613707479114,79
2021-01-09,I,Reggio di Calabria,25.533819202299423,79
2021-01-10,I,Reggio di Calabria,27.706784438873076,79
2021-01-11,I,Reggio di Calabria,30.029613389222625,79
2021-01-12,I,Reggio di Calabria,32.417646322749256,79
2021-01-13,I,Reggio di Calabria,34.773744506626514,79
2021-01-14,I,Reggio di Calabria,37.01048246582033,79
2021-01-15,I,Reggio di Calabria,39.06590234838941,79
2021-01-16,I,Reggio di Calabria,40.908204501660734,79
2021-01-17,I,Reggio di Calabria,42.498758487296925,79
2021-01-18,I,Reggio di Calabria,43.80092973197098,79
2021-01-19,I,Reggio di Calabria,44.78726058272605,79
2021-01-20,I,Reggio di Calabria,45.44022220500539,79
2021-01-21,I,Reggio di Calabria,45.75790281832638,79
2021-01-22,I,Reggio di Calabria,45.75307453707095,79
2021-01-23,I,Reggio di Calabria,45.451427108079784,79
2021-01-24,I,Reggio di Calabria,44.88902129103687,79
2021-01-25,I,Reggio di Calabria,44.10819984959181,79
2021-01-26,I,Reggio di Calabria,43.15318894413478,79
2021-01-27,I,Reggio di Calabria,42.067280514002384,79
2021-01-28,I,Reggio di Calabria,40.891077887926315,79
2021-01-29,I,Reggio di Calabria,39.66147218026881,79
2021-01-30,I,Reggio di Calabria,38.41124620094546,79
2021-01-31,I,Reggio di Calabria,37.169022527889894,79
2021-02-01,I,Reggio di Calabria,35.95897442909961,79
2021-02-02,I,Reggio di Calabria,34.72497478722463,79
2021-02-03,I,Reggio di Calabria,33.50373380169103,79
2021-02-04,I,Reggio di Calabria,32.36082612778282,79
2021-02-05,I,Reggio di Calabria,31.33164896330412,79
2021-02-06,I,Reggio di Calabria,30.41327045248496,79
2021-02-07,I,Reggio di Calabria,29.604460031067457,79
2021-02-08,I,Reggio di Calabria,28.904476465437504,79
2021-02-09,I,Reggio di Calabria,28.246002408549742,79
2021-02-10,I,Reggio di Calabria,27.64108596509338,79
2021-02-11,I,Reggio di Calabria,27.09336155548358,79
2021-02-12,I,Reggio di Calabria,26.60243484197472,79
2021-02-13,I,Reggio di Calabria,26.2305187330076,79
2021-02-14,I,Reggio di Calabria,25.96097525843755,79
2021-02-15,I,Reggio di Calabria,25.782781941380687,79
2021-02-16,I,Reggio di Calabria,25.62222280067051,79
2021-02-17,I,Reggio di Calabria,25.48483077789824,79
2021-02-18,I,Reggio di Calabria,25.37075784687334,79
2021-02-19,I,Reggio di Calabria,25.276819052247212,79
2021-02-20,I,Reggio di Calabria,25.197936568837143,79
2021-02-21,I,Reggio di Calabria,25.195902030900626,79
2021-02-22,I,Reggio di Calabria,25.25251602559795,79
2021-02-23,I,Reggio di Calabria,25.287789508994415,79
2021-02-24,I,Reggio di Calabria,25.306128359399548,79
2021-02-25,I,Reggio di Calabria,25.307958397942265,79
2021-02-26,I,Reggio di Calabria,25.291096980877416,79
2021-02-27,I,Reggio di Calabria,25.251364359537995,79
2021-02-28,I,Reggio di Calabria,25.24037025064853,79
2021-03-01,I,Reggio di Calabria,25.257927378460305,79
2021-03-02,I,Reggio di Calabria,25.219081374506832,79
2021-03-03,I,Reggio di Calabria,25.127642188645957,79
2021-03-04,I,Reggio di Calabria,24.98131144483988,79
2021-03-05,I,Reggio di Calabria,24.7760877238914,79
2021-03-06,I,Reggio di Calabria,24.51005727347263,79
2021-03-07,I,Reggio di Calabria,24.183704724810628,79
2021-03-08,I,Reggio di Calabria,23.867776722182633,79
2021-03-09,I,Reggio di Calabria,23.47992987178601,79
2021-03-10,I,Reggio di Calabria,23.028759726973448,79
2021-03-11,I,Reggio di Calabria,22.520227868303312,79
2021-03-12,I,Reggio di Calabria,21.959341129587052,79
2021-03-13,I,Reggio di Calabria,21.351005399650266,79
2021-03-14,I,Reggio di Calabria,20.725659238150243,79
2021-03-15,I,Reggio di Calabria,20.11541949691184,79
2021-03-16,I,Reggio di Calabria,19.4536322188153,79
2021-03-17,I,Reggio di Calabria,18.75113554547339,79
2021-03-18,I,Reggio di Calabria,18.018217674169307,79
2021-03-19,I,Reggio di Calabria,17.264577489172535,79
2021-03-20,I,Reggio di Calabria,16.497956487794607,79
2021-03-21,I,Reggio di Calabria,15.770939721943684,79
2021-03-22,I,Reggio di Calabria,15.073925538493876,79
2021-03-23,I,Reggio di Calabria,14.36005345523555,79
2021-03-24,I,Reggio di Calabria,13.641362740268567,79
2021-03-25,I,Reggio di Calabria,12.924287744023612,79
2021-03-26,I,Reggio di Calabria,12.212474135045973,79
2021-03-27,I,Reggio di Calabria,11.54318410042748,79
2021-03-28,I,Reggio di Calabria,10.907061303470044,79
2021-03-29,I,Reggio di Calabria,10.298526755535027,79
2021-03-30,I,Reggio di Calabria,9.686005561072877,79
2021-03-31,I,Reggio di Calabria,9.078490409155279,79
2021-04-01,I,Reggio di Calabria,8.47993227528539,79
2021-04-02,I,Reggio di Calabria,7.917693938249608,79
2021-04-03,I,Reggio di Calabria,7.386979984404848,79
2021-01-04,A,Reggio di Calabria,172.9241081323404,79
2021-01-05,A,Reggio di Calabria,174.87126268956,79
2021-01-06,A,Reggio di Calabria,178.6943203820667,79
2021-01-07,A,Reggio di Calabria,184.9838049750391,79
2021-01-08,A,Reggio di Calabria,193.7309254946127,79
2021-01-09,A,Reggio di Calabria,204.6718428106904,79
2021-01-10,A,Reggio di Calabria,217.48226307824783,79
2021-01-11,A,Reggio di Calabria,231.85550596672675,79
2021-01-12,A,Reggio di Calabria,247.3959739475023,79
2021-01-13,A,Reggio di Calabria,263.6036363971322,79
2021-01-14,A,Reggio di Calabria,279.96930849950303,79
2021-01-15,A,Reggio di Calabria,296.0559732478273,79
2021-01-16,A,Reggio di Calabria,311.54313027555537,79
2021-01-17,A,Reggio di Calabria,326.0859374911183,79
2021-01-18,A,Reggio di Calabria,339.3470520645149,79
2021-01-19,A,Reggio di Calabria,351.0299831990822,79
2021-01-20,A,Reggio di Calabria,360.88774649936994,79
2021-01-21,A,Reggio di Calabria,368.7530775496028,79
2021-01-22,A,Reggio di Calabria,374.5428006281585,79
2021-01-23,A,Reggio di Calabria,378.25661629622385,79
2021-01-24,A,Reggio di Calabria,379.97061232008974,79
2021-01-25,A,Reggio di Calabria,379.82185057533826,79
2021-01-26,A,Reggio di Calabria,377.98860281424004,79
2021-01-27,A,Reggio di Calabria,374.67476506704764,79
2021-01-28,A,Reggio di Calabria,370.0976115144419,79
2021-01-29,A,Reggio di Calabria,364.47825875766165,79
2021-01-30,A,Reggio di Calabria,358.0348922282342,79
2021-01-31,A,Reggio di Calabria,350.97799097251004,79
2021-02-01,A,Reggio di Calabria,343.5050079379631,79
2021-02-02,A,Reggio di Calabria,332.92249043561037,79
2021-02-03,A,Reggio di Calabria,322.38058656939506,79
2021-02-04,A,Reggio di Calabria,313.57437189503145,79
2021-02-05,A,Reggio di Calabria,306.0937081786252,79
2021-02-06,A,Reggio di Calabria,298.8548003750428,79
2021-02-07,A,Reggio di Calabria,291.95386318990023,79
2021-02-08,A,Reggio di Calabria,285.4748695478843,79
2021-02-09,A,Reggio di Calabria,277.04086176867196,79
2021-02-10,A,Reggio di Calabria,269.2218169301809,79
2021-02-11,A,Reggio di Calabria,262.0120307045411,79
2021-02-12,A,Reggio di Calabria,255.39322176825607,79
2021-02-13,A,Reggio di Calabria,251.623004434568,79
2021-02-14,A,Reggio di Calabria,248.35515461432843,79
2021-02-15,A,Reggio di Calabria,245.59796231808812,79
2021-02-16,A,Reggio di Calabria,241.14778357262725,79
2021-02-17,A,Reggio di Calabria,237.21993541826535,79
2021-02-18,A,Reggio di Calabria,233.76924670175248,79
2021-02-19,A,Reggio di Calabria,230.74248533467377,79
2021-02-20,A,Reggio di Calabria,228.08174204536377,79
2021-02-21,A,Reggio di Calabria,227.89428759261543,79
2021-02-22,A,Reggio di Calabria,227.98515970963842,79
2021-02-23,A,Reggio di Calabria,226.16826100673387,79
2021-02-24,A,Reggio di Calabria,224.56188870701658,79
2021-02-25,A,Reggio di Calabria,223.11741713334462,79
2021-02-26,A,Reggio di Calabria,221.7822908571568,79
2021-02-27,A,Reggio di Calabria,220.50001278715,79
2021-02-28,A,Reggio di Calabria,220.9566338609916,79
2021-03-01,A,Reggio di Calabria,221.86662309551747,79
2021-03-02,A,Reggio di Calabria,220.51461222853422,79
2021-03-03,A,Reggio di Calabria,219.0614365619585,79
2021-03-04,A,Reggio di Calabria,217.448023542431,79
2021-03-05,A,Reggio di Calabria,215.61334553007015,79
2021-03-06,A,Reggio di Calabria,213.50929558769502,79
2021-03-07,A,Reggio di Calabria,211.1028698255197,79
2021-03-08,A,Reggio di Calabria,210.61139871747898,79
2021-03-09,A,Reggio di Calabria,207.55663036302317,79
2021-03-10,A,Reggio di Calabria,204.1754342364207,79
2021-03-11,A,Reggio di Calabria,200.4642871303269,79
2021-03-12,A,Reggio di Calabria,196.42327595205361,79
2021-03-13,A,Reggio di Calabria,192.05819612444344,79
2021-03-14,A,Reggio di Calabria,188.27581913844372,79
2021-03-15,A,Reggio di Calabria,185.38948596349474,79
2021-03-16,A,Reggio di Calabria,180.11864656323783,79
2021-03-17,A,Reggio di Calabria,174.60972867357202,79
2021-03-18,A,Reggio di Calabria,168.89326868660547,79
2021-03-19,A,Reggio di Calabria,163.00548107398902,79
2021-03-20,A,Reggio di Calabria,156.9807064720935,79
2021-03-21,A,Reggio di Calabria,152.67715600338687,79
2021-03-22,A,Reggio di Calabria,148.2030671062871,79
2021-03-23,A,Reggio di Calabria,141.8801428221955,79
2021-03-24,A,Reggio di Calabria,135.56986304687217,79
2021-03-25,A,Reggio di Calabria,129.29391986683825,79
2021-03-26,A,Reggio di Calabria,123.06641248343097,79
2021-03-27,A,Reggio di Calabria,118.38730307678618,79
2021-03-28,A,Reggio di Calabria,113.6718316008249,79
2021-03-29,A,Reggio di Calabria,108.94063670947725,79
2021-03-30,A,Reggio di Calabria,102.90796259549424,79
2021-03-31,A,Reggio di Calabria,97.01810264993229,79
2021-04-01,A,Reggio di Calabria,91.27492557609169,79
2021-04-02,A,Reggio di Calabria,86.81878483049773,79
2021-04-03,A,Reggio di Calabria,82.41852456112699,79
2021-01-04,Q,Reggio di Calabria,30.109300051419524,79
2021-01-05,Q,Reggio di Calabria,30.191532120537598,79
2021-01-06,Q,Reggio di Calabria,30.32258083104086,79
2021-01-07,Q,Reggio di Calabria,30.550253157258002,79
2021-01-08,Q,Reggio di Calabria,30.918432493443614,79
2021-01-09,Q,Reggio di Calabria,31.45826742603287,79
2021-01-10,Q,Reggio di Calabria,32.18750874014863,79
2021-01-11,Q,Reggio di Calabria,33.11344692764615,79
2021-01-12,Q,Reggio di Calabria,34.23428279360488,79
2021-01-13,Q,Reggio di Calabria,35.53820443284421,79
2021-01-14,Q,Reggio di Calabria,37.00393530015718,79
2021-01-15,Q,Reggio di Calabria,38.603317034374925,79
2021-01-16,Q,Reggio di Calabria,40.30530819097612,79
2021-01-17,Q,Reggio di Calabria,42.07727940351259,79
2021-01-18,Q,Reggio di Calabria,43.884616881278795,79
2021-01-19,Q,Reggio di Calabria,45.69160073234958,79
2021-01-20,Q,Reggio di Calabria,47.462494239643235,79
2021-01-21,Q,Reggio di Calabria,49.162973389312526,79
2021-01-22,Q,Reggio di Calabria,50.761729919168815,79
2021-01-23,Q,Reggio di Calabria,52.23177389028676,79
2021-01-24,Q,Reggio di Calabria,53.55142278771677,79
2021-01-25,Q,Reggio di Calabria,54.70485440750385,79
2021-01-26,Q,Reggio di Calabria,55.682134178854994,79
2021-01-27,Q,Reggio di Calabria,56.47884177672861,79
2021-01-28,Q,Reggio di Calabria,57.09547928528875,79
2021-01-29,Q,Reggio di Calabria,57.53677063344851,79
2021-01-30,Q,Reggio di Calabria,57.8109311375742,79
2021-01-31,Q,Reggio di Calabria,57.928975243409354,79
2021-02-01,Q,Reggio di Calabria,57.90403841346775,79
2021-02-02,Q,Reggio di Calabria,57.74631573655884,79
2021-02-03,Q,Reggio di Calabria,57.46461502319537,79
2021-02-04,Q,Reggio di Calabria,57.072820573862465,79
2021-02-05,Q,Reggio di Calabria,56.589249650590986,79
2021-02-06,Q,Reggio di Calabria,56.03259037326548,79
2021-02-07,Q,Reggio di Calabria,55.420019073196144,79
2021-02-08,Q,Reggio di Calabria,54.76741775056664,79
2021-02-09,Q,Reggio di Calabria,54.08561779641714,79
2021-02-10,Q,Reggio di Calabria,53.38197723498055,79
2021-02-11,Q,Reggio di Calabria,52.66414955146144,79
2021-02-12,Q,Reggio di Calabria,51.93940059100668,79
2021-02-13,Q,Reggio di Calabria,51.21807560439445,79
2021-02-14,Q,Reggio di Calabria,50.51200104462717,79
2021-02-15,Q,Reggio di Calabria,49.83070777389708,79
2021-02-16,Q,Reggio di Calabria,49.1782240430043,79
2021-02-17,Q,Reggio di Calabria,48.5548479271739,79
2021-02-18,Q,Reggio di Calabria,47.96113902907612,79
2021-02-19,Q,Reggio di Calabria,47.397436145735696,79
2021-02-20,Q,Reggio di Calabria,46.86358507571271,79
2021-02-21,Q,Reggio di Calabria,46.36275500470002,79
2021-02-22,Q,Reggio di Calabria,45.89998667165575,79
2021-02-23,Q,Reggio di Calabria,45.47441736404416,79
2021-02-24,Q,Reggio di Calabria,45.08141099904737,79
2021-02-25,Q,Reggio di Calabria,44.716889701024975,79
2021-02-26,Q,Reggio di Calabria,44.37695974784756,79
2021-02-27,Q,Reggio di Calabria,44.05763237185006,79
2021-02-28,Q,Reggio di Calabria,43.757964972434436,79
2021-03-01,Q,Reggio di Calabria,43.479707962436315,79
2021-03-02,Q,Reggio di Calabria,43.21956269397809,79
2021-03-03,Q,Reggio di Calabria,42.97036040580148,79
2021-03-04,Q,Reggio di Calabria,42.725477248962704,79
2021-03-05,Q,Reggio di Calabria,42.47836028778525,79
2021-03-06,Q,Reggio di Calabria,42.222573188311756,79
