date,comp,place,value,placeID
2021-01-09,Q,Barletta-Andria-Trani,43.32343798497018,105
2021-01-10,Q,Barletta-Andria-Trani,43.67834876447755,105
2021-01-11,Q,Barletta-Andria-Trani,44.229238822985224,105
2021-01-12,Q,Barletta-Andria-Trani,44.972546519576305,105
2021-01-13,Q,Barletta-Andria-Trani,45.89430162192688,105
2021-01-14,Q,Barletta-Andria-Trani,46.970834552122675,105
2021-01-15,Q,Barletta-Andria-Trani,48.17163126459093,105
2021-01-16,Q,Barletta-Andria-Trani,49.46403050100265,105
2021-01-17,Q,Barletta-Andria-Trani,50.814559135476344,105
2021-01-18,Q,Barletta-Andria-Trani,52.18821043532951,105
2021-01-19,Q,Barletta-Andria-Trani,53.54938366149603,105
2021-01-20,Q,Barletta-Andria-Trani,54.863468929074855,105
2021-01-21,Q,Barletta-Andria-Trani,56.09823513900209,105
2021-01-22,Q,Barletta-Andria-Trani,57.22496914731928,105
2021-01-23,Q,Barletta-Andria-Trani,58.21945374194925,105
2021-01-24,Q,Barletta-Andria-Trani,59.062750697820164,105
2021-01-25,Q,Barletta-Andria-Trani,59.741638592313834,105
2021-01-26,Q,Barletta-Andria-Trani,60.24862922043585,105
2021-01-27,Q,Barletta-Andria-Trani,60.58165756899147,105
2021-01-28,Q,Barletta-Andria-Trani,60.74339414938045,105
2021-01-29,Q,Barletta-Andria-Trani,60.740390701853435,105
2021-01-30,Q,Barletta-Andria-Trani,60.582282538670626,105
2021-01-31,Q,Barletta-Andria-Trani,60.281058841273435,105
2021-02-01,Q,Barletta-Andria-Trani,59.850407788346516,105
2021-02-02,Q,Barletta-Andria-Trani,59.30516043748139,105
2021-02-03,Q,Barletta-Andria-Trani,58.66080045402038,105
2021-02-04,Q,Barletta-Andria-Trani,57.93299116504593,105
2021-02-05,Q,Barletta-Andria-Trani,57.137163663329645,105
2021-02-06,Q,Barletta-Andria-Trani,56.28828297374729,105
2021-02-07,Q,Barletta-Andria-Trani,55.40068496049687,105
2021-02-08,Q,Barletta-Andria-Trani,54.48789830074329,105
2021-02-09,Q,Barletta-Andria-Trani,53.56240130962663,105
2021-02-10,Q,Barletta-Andria-Trani,52.6353342702577,105
2021-02-11,Q,Barletta-Andria-Trani,51.71648747548686,105
2021-02-12,Q,Barletta-Andria-Trani,50.814523787542726,105
2021-02-13,Q,Barletta-Andria-Trani,49.937194061456715,105
2021-02-14,Q,Barletta-Andria-Trani,49.09145528229903,105
2021-02-15,Q,Barletta-Andria-Trani,48.28349254658225,105
2021-02-16,Q,Barletta-Andria-Trani,47.51722853998412,105
2021-02-17,Q,Barletta-Andria-Trani,46.79634688629976,105
2021-02-18,Q,Barletta-Andria-Trani,46.12510250160754,105
2021-02-19,Q,Barletta-Andria-Trani,45.506566366180486,105
2021-02-20,Q,Barletta-Andria-Trani,44.94276592701233,105
2021-02-21,Q,Barletta-Andria-Trani,44.43480670408046,105
2021-02-22,Q,Barletta-Andria-Trani,43.98303769978878,105
2021-02-23,Q,Barletta-Andria-Trani,43.58388274944443,105
2021-02-24,Q,Barletta-Andria-Trani,43.231419096912155,105
2021-02-25,Q,Barletta-Andria-Trani,42.92430837627712,105
2021-02-26,Q,Barletta-Andria-Trani,42.66375109430741,105
2021-02-27,Q,Barletta-Andria-Trani,42.44956529099222,105
2021-02-28,Q,Barletta-Andria-Trani,42.28054430466252,105
2021-03-01,Q,Barletta-Andria-Trani,42.15470123132464,105
2021-03-02,Q,Barletta-Andria-Trani,42.06565016426418,105
2021-03-03,Q,Barletta-Andria-Trani,42.00413645022972,105
2021-03-04,Q,Barletta-Andria-Trani,41.96582602029192,105
2021-03-05,Q,Barletta-Andria-Trani,41.94944600484437,105
2021-03-06,Q,Barletta-Andria-Trani,41.95271322892613,105
2021-03-07,Q,Barletta-Andria-Trani,41.97280661508229,105
2021-03-08,Q,Barletta-Andria-Trani,42.00660594135566,105
2021-03-09,Q,Barletta-Andria-Trani,42.04692702558073,105
2021-03-10,Q,Barletta-Andria-Trani,42.084211904462244,105
2021-03-11,Q,Barletta-Andria-Trani,42.1102145498386,105
2021-03-12,Q,Barletta-Andria-Trani,42.121004323883,105
2021-03-13,Q,Barletta-Andria-Trani,42.11512106617862,105
2021-03-14,Q,Barletta-Andria-Trani,42.08967037962218,105
2021-03-15,Q,Barletta-Andria-Trani,42.04105664304771,105
2021-03-16,Q,Barletta-Andria-Trani,41.9616172437588,105
2021-03-17,Q,Barletta-Andria-Trani,41.841421703958936,105
2021-03-18,Q,Barletta-Andria-Trani,41.6725249588578,105
2021-03-19,Q,Barletta-Andria-Trani,41.45223780175456,105
2021-03-20,Q,Barletta-Andria-Trani,41.18130252553306,105
2021-03-21,Q,Barletta-Andria-Trani,40.86007971774103,105
2021-03-22,Q,Barletta-Andria-Trani,40.48895955750518,105
2021-03-23,Q,Barletta-Andria-Trani,40.065533111619814,105
2021-03-24,Q,Barletta-Andria-Trani,39.58610448551318,105
2021-03-25,Q,Barletta-Andria-Trani,39.04918555252953,105
2021-03-26,Q,Barletta-Andria-Trani,38.45787230378756,105
2021-03-27,Q,Barletta-Andria-Trani,37.818069214778994,105
2021-03-28,Q,Barletta-Andria-Trani,37.1352728594925,105
2021-03-29,Q,Barletta-Andria-Trani,36.414706011524416,105
2021-03-30,Q,Barletta-Andria-Trani,35.65922417709191,105
2021-03-31,Q,Barletta-Andria-Trani,34.870518102855506,105
2021-04-01,Q,Barletta-Andria-Trani,34.05292978606205,105
2021-04-02,Q,Barletta-Andria-Trani,33.211929460422304,105
2021-04-03,Q,Barletta-Andria-Trani,32.35222896893416,105
2021-01-04,H,Barletta-Andria-Trani,39.08017254756659,105
2021-01-05,H,Barletta-Andria-Trani,38.501346594207206,105
2021-01-06,H,Barletta-Andria-Trani,37.99827829420216,105
2021-01-07,H,Barletta-Andria-Trani,37.63265819371629,105
2021-01-08,H,Barletta-Andria-Trani,37.457871609433546,105
2021-01-09,H,Barletta-Andria-Trani,37.50693573016709,105
2021-01-10,H,Barletta-Andria-Trani,37.793152193095445,105
2021-01-11,H,Barletta-Andria-Trani,38.31596449599881,105
2021-01-12,H,Barletta-Andria-Trani,39.063691361664,105
2021-01-13,H,Barletta-Andria-Trani,40.01301156434786,105
2021-01-14,H,Barletta-Andria-Trani,41.130122048066575,105
2021-01-15,H,Barletta-Andria-Trani,42.37441850645187,105
2021-01-16,H,Barletta-Andria-Trani,43.704254791246605,105
2021-01-17,H,Barletta-Andria-Trani,45.07845487756258,105
2021-01-18,H,Barletta-Andria-Trani,46.45533478906912,105
2021-01-19,H,Barletta-Andria-Trani,47.793758715550766,105
2021-01-20,H,Barletta-Andria-Trani,49.05494025034625,105
2021-01-21,H,Barletta-Andria-Trani,50.20395658726192,105
2021-01-22,H,Barletta-Andria-Trani,51.210928793850755,105
2021-01-23,H,Barletta-Andria-Trani,52.05198457568184,105
2021-01-24,H,Barletta-Andria-Trani,52.70997196634689,105
2021-01-25,H,Barletta-Andria-Trani,53.17475086204208,105
2021-01-26,H,Barletta-Andria-Trani,53.442985663549294,105
2021-01-27,H,Barletta-Andria-Trani,53.517567690211905,105
2021-01-28,H,Barletta-Andria-Trani,53.40661555011339,105
2021-01-29,H,Barletta-Andria-Trani,53.1223192785687,105
2021-01-30,H,Barletta-Andria-Trani,52.679897371922166,105
2021-01-31,H,Barletta-Andria-Trani,52.096673545473514,105
2021-02-01,H,Barletta-Andria-Trani,51.3912751974981,105
2021-02-02,H,Barletta-Andria-Trani,50.58297637190386,105
2021-02-03,H,Barletta-Andria-Trani,49.691139121421514,105
2021-02-04,H,Barletta-Andria-Trani,48.73469075082603,105
2021-02-05,H,Barletta-Andria-Trani,47.73168772180238,105
2021-02-06,H,Barletta-Andria-Trani,46.69910320941232,105
2021-02-07,H,Barletta-Andria-Trani,45.652700764911536,105
2021-02-08,H,Barletta-Andria-Trani,44.606889138656406,105
2021-02-09,H,Barletta-Andria-Trani,43.57449810775525,105
2021-02-10,H,Barletta-Andria-Trani,42.5665035986913,105
2021-02-11,H,Barletta-Andria-Trani,41.59208885837266,105
2021-02-12,H,Barletta-Andria-Trani,40.65897936211869,105
2021-02-13,H,Barletta-Andria-Trani,39.773753731915924,105
2021-02-14,H,Barletta-Andria-Trani,38.94202426497908,105
2021-02-15,H,Barletta-Andria-Trani,38.16849377190539,105
2021-02-16,H,Barletta-Andria-Trani,37.45518122386206,105
2021-02-17,H,Barletta-Andria-Trani,36.80396408178368,105
2021-02-18,H,Barletta-Andria-Trani,36.21751373497994,105
2021-02-19,H,Barletta-Andria-Trani,35.69716650345048,105
2021-02-20,H,Barletta-Andria-Trani,35.243127339376834,105
2021-02-21,H,Barletta-Andria-Trani,34.854642398529144,105
2021-02-22,H,Barletta-Andria-Trani,34.53021732140591,105
2021-02-23,H,Barletta-Andria-Trani,34.26379778477429,105
2021-02-24,H,Barletta-Andria-Trani,34.04684423461026,105
2021-02-25,H,Barletta-Andria-Trani,33.87671002693498,105
2021-02-26,H,Barletta-Andria-Trani,33.75392608623366,105
2021-02-27,H,Barletta-Andria-Trani,33.67740977530131,105
2021-02-28,H,Barletta-Andria-Trani,33.64494096335139,105
2021-03-01,H,Barletta-Andria-Trani,33.653484136313494,105
2021-03-02,H,Barletta-Andria-Trani,33.69483067053035,105
2021-03-03,H,Barletta-Andria-Trani,33.75764245732817,105
2021-03-04,H,Barletta-Andria-Trani,33.836883789492,105
2021-03-05,H,Barletta-Andria-Trani,33.931312063840245,105
2021-03-06,H,Barletta-Andria-Trani,34.03849022679271,105
2021-03-07,H,Barletta-Andria-Trani,34.15538933616591,105
2021-03-08,H,Barletta-Andria-Trani,34.2786894334267,105
2021-03-09,H,Barletta-Andria-Trani,34.40023325496015,105
2021-03-10,H,Barletta-Andria-Trani,34.509258284982955,105
2021-03-11,H,Barletta-Andria-Trani,34.59685644463001,105
2021-03-12,H,Barletta-Andria-Trani,34.65953507883484,105
2021-03-13,H,Barletta-Andria-Trani,34.696762881963735,105
2021-03-14,H,Barletta-Andria-Trani,34.706218278180316,105
2021-03-15,H,Barletta-Andria-Trani,34.68472920135211,105
2021-03-16,H,Barletta-Andria-Trani,34.62422939981306,105
2021-03-17,H,Barletta-Andria-Trani,34.51412527150321,105
2021-03-18,H,Barletta-Andria-Trani,34.346442637146275,105
2021-03-19,H,Barletta-Andria-Trani,34.11968296129514,105
2021-03-20,H,Barletta-Andria-Trani,33.83637009607574,105
2021-03-21,H,Barletta-Andria-Trani,33.49837929822706,105
2021-03-22,H,Barletta-Andria-Trani,33.107463994829445,105
2021-03-23,H,Barletta-Andria-Trani,32.66185061289813,105
2021-03-24,H,Barletta-Andria-Trani,32.158219776429746,105
2021-03-25,H,Barletta-Andria-Trani,31.59592997669805,105
2021-03-26,H,Barletta-Andria-Trani,30.979805917134016,105
2021-03-27,H,Barletta-Andria-Trani,30.31779992306137,105
2021-03-28,H,Barletta-Andria-Trani,29.61706992854545,105
2021-03-29,H,Barletta-Andria-Trani,28.884185779106765,105
2021-03-30,H,Barletta-Andria-Trani,28.12263537100536,105
2021-03-31,H,Barletta-Andria-Trani,27.33441269608325,105
2021-04-01,H,Barletta-Andria-Trani,26.52464876873508,105
2021-04-02,H,Barletta-Andria-Trani,25.69966290769232,105
2021-04-03,H,Barletta-Andria-Trani,24.864687792754932,105
2021-01-04,R,Barletta-Andria-Trani,6697.929676325063,105
2021-01-05,R,Barletta-Andria-Trani,6739.823354678865,105
2021-01-06,R,Barletta-Andria-Trani,6781.598674992932,105
2021-01-07,R,Barletta-Andria-Trani,6823.666137624617,105
2021-01-08,R,Barletta-Andria-Trani,6866.478874937011,105
2021-01-09,R,Barletta-Andria-Trani,6910.453207149103,105
2021-01-10,R,Barletta-Andria-Trani,6955.942528463344,105
2021-01-11,R,Barletta-Andria-Trani,7003.241398310797,105
2021-01-12,R,Barletta-Andria-Trani,7052.5821424466285,105
2021-01-13,R,Barletta-Andria-Trani,7104.117339154814,105
2021-01-14,R,Barletta-Andria-Trani,7157.910475869153,105
2021-01-15,R,Barletta-Andria-Trani,7213.941899238907,105
2021-01-16,R,Barletta-Andria-Trani,7272.1312589750205,105
2021-01-17,R,Barletta-Andria-Trani,7332.345839303077,105
2021-01-18,R,Barletta-Andria-Trani,7394.39647237777,105
2021-01-19,R,Barletta-Andria-Trani,7458.042976664178,105
2021-01-20,R,Barletta-Andria-Trani,7523.005082602047,105
2021-01-21,R,Barletta-Andria-Trani,7588.974248153467,105
2021-01-22,R,Barletta-Andria-Trani,7655.62556547963,105
2021-01-23,R,Barletta-Andria-Trani,7722.629984565956,105
2021-01-24,R,Barletta-Andria-Trani,7789.666356512029,105
2021-01-25,R,Barletta-Andria-Trani,7856.432075669532,105
2021-01-26,R,Barletta-Andria-Trani,7922.651285916751,105
2021-01-27,R,Barletta-Andria-Trani,7988.080695162403,105
2021-01-28,R,Barletta-Andria-Trani,8052.512247101965,105
2021-01-29,R,Barletta-Andria-Trani,8115.773475938493,105
2021-01-30,R,Barletta-Andria-Trani,8177.726854608477,105
2021-01-31,R,Barletta-Andria-Trani,8238.268364254256,105
2021-02-01,R,Barletta-Andria-Trani,8297.325479264631,105
2021-02-02,R,Barletta-Andria-Trani,8354.854873146152,105
2021-02-03,R,Barletta-Andria-Trani,8410.839818421478,105
2021-02-04,R,Barletta-Andria-Trani,8465.28707790572,105
2021-02-05,R,Barletta-Andria-Trani,8518.22359744081,105
2021-02-06,R,Barletta-Andria-Trani,8569.693859784044,105
2021-02-07,R,Barletta-Andria-Trani,8619.757505748821,105
2021-02-08,R,Barletta-Andria-Trani,8668.486737781484,105
2021-02-09,R,Barletta-Andria-Trani,8715.963170691919,105
2021-02-10,R,Barletta-Andria-Trani,8762.27412851521,105
2021-02-11,R,Barletta-Andria-Trani,8807.510375057032,105
2021-02-12,R,Barletta-Andria-Trani,8851.765487972758,105
2021-02-13,R,Barletta-Andria-Trani,8895.135611528842,105
2021-02-14,R,Barletta-Andria-Trani,8937.718964578755,105
2021-02-15,R,Barletta-Andria-Trani,8979.614936632552,105
2021-02-16,R,Barletta-Andria-Trani,8986.604751462748,105
2021-02-17,R,Barletta-Andria-Trani,9027.293428479914,105
2021-02-18,R,Barletta-Andria-Trani,9067.585164760836,105
2021-02-19,R,Barletta-Andria-Trani,9107.569669135135,105
2021-02-20,R,Barletta-Andria-Trani,9147.331654163632,105
2021-02-21,R,Barletta-Andria-Trani,9186.950307079203,105
2021-02-22,R,Barletta-Andria-Trani,9226.499244041908,105
2021-02-23,R,Barletta-Andria-Trani,9187.94998908548,105
2021-02-24,R,Barletta-Andria-Trani,9148.850025064967,105
2021-02-25,R,Barletta-Andria-Trani,9188.017358841076,105
2021-02-26,R,Barletta-Andria-Trani,9227.343837173676,105
2021-02-27,R,Barletta-Andria-Trani,9266.87254834485,105
2021-02-28,R,Barletta-Andria-Trani,9306.64004307377,105
2021-03-01,R,Barletta-Andria-Trani,9346.676421257733,105
2021-03-02,R,Barletta-Andria-Trani,9306.527757503663,105
2021-03-03,R,Barletta-Andria-Trani,9266.043717737166,105
2021-03-04,R,Barletta-Andria-Trani,9306.395263996981,105
2021-03-05,R,Barletta-Andria-Trani,9347.04107908323,105
2021-03-06,R,Barletta-Andria-Trani,9387.972363377756,105
2021-03-07,R,Barletta-Andria-Trani,9429.175714526751,105
2021-03-08,R,Barletta-Andria-Trani,9470.633762318597,105
2021-03-09,R,Barletta-Andria-Trani,9429.347927374978,105
2021-03-10,R,Barletta-Andria-Trani,9387.594879555607,105
2021-03-11,R,Barletta-Andria-Trani,9345.330186117004,105
2021-03-12,R,Barletta-Andria-Trani,9386.58189454423,105
2021-03-13,R,Barletta-Andria-Trani,9427.887061200316,105
2021-03-14,R,Barletta-Andria-Trani,9469.18331096782,105
2021-03-15,R,Barletta-Andria-Trani,9510.403166793696,105
2021-03-16,R,Barletta-Andria-Trani,9465.91259216937,105
2021-03-17,R,Barletta-Andria-Trani,9420.52121794168,105
2021-03-18,R,Barletta-Andria-Trani,9374.148433838134,105
2021-03-19,R,Barletta-Andria-Trani,9413.37046848122,105
2021-03-20,R,Barletta-Andria-Trani,9452.111014348755,105
2021-03-21,R,Barletta-Andria-Trani,9490.291138064309,105
2021-03-22,R,Barletta-Andria-Trani,9527.836638064977,105
2021-03-23,R,Barletta-Andria-Trani,9476.625275673427,105
2021-03-24,R,Barletta-Andria-Trani,9424.035230249723,105
2021-03-25,R,Barletta-Andria-Trani,9370.022982306717,105
2021-03-26,R,Barletta-Andria-Trani,9403.587161884028,105
2021-03-27,R,Barletta-Andria-Trani,9436.237511424595,105
2021-03-28,R,Barletta-Andria-Trani,9467.941002817477,105
2021-03-29,R,Barletta-Andria-Trani,9498.673330796788,105
2021-03-30,R,Barletta-Andria-Trani,9438.198539765002,105
2021-03-31,R,Barletta-Andria-Trani,9376.230243255512,105
2021-04-01,R,Barletta-Andria-Trani,9403.543296531117,105
2021-04-02,R,Barletta-Andria-Trani,9429.85976464523,105
2021-04-03,R,Barletta-Andria-Trani,9455.179683380118,105
2021-01-04,V,Barletta-Andria-Trani,0.0,105
2021-01-05,V,Barletta-Andria-Trani,-9.584358644980864e-09,105
2021-01-06,V,Barletta-Andria-Trani,-1.9188450470062847e-08,105
2021-01-07,V,Barletta-Andria-Trani,-2.8809023089012457e-08,105
2021-01-08,V,Barletta-Andria-Trani,-3.844394728757244e-08,105
2021-01-09,V,Barletta-Andria-Trani,-4.809158112895354e-08,105
2021-01-10,V,Barletta-Andria-Trani,-5.775074495607449e-08,105
2021-01-11,V,Barletta-Andria-Trani,-6.7420637141267e-08,105
2021-01-12,V,Barletta-Andria-Trani,-7.669036507207045e-08,105
2021-01-13,V,Barletta-Andria-Trani,-8.600369744364957e-08,105
2021-01-14,V,Barletta-Andria-Trani,-9.535385049675111e-08,105
2021-01-15,V,Barletta-Andria-Trani,-1.0473566186701831e-07,105
2021-01-16,V,Barletta-Andria-Trani,-1.1414574723692982e-07,105
2021-01-17,V,Barletta-Andria-Trani,-1.2358023094907155e-07,105
2021-01-18,V,Barletta-Andria-Trani,-1.330360069618024e-07,105
2021-01-19,V,Barletta-Andria-Trani,-1.4173121273036256e-07,105
2021-01-20,V,Barletta-Andria-Trani,-1.5052440944778837e-07,105
2021-01-21,V,Barletta-Andria-Trani,-1.5939780127581386e-07,105
2021-01-22,V,Barletta-Andria-Trani,-1.6833815524877529e-07,105
2021-01-23,V,Barletta-Andria-Trani,-1.773353399403613e-07,105
2021-01-24,V,Barletta-Andria-Trani,-1.863816260752185e-07,105
2021-01-25,V,Barletta-Andria-Trani,-1.954709010777412e-07,105
2021-01-26,V,Barletta-Andria-Trani,-2.0316401171279868e-07,105
2021-01-27,V,Barletta-Andria-Trani,-2.1108178812997952e-07,105
2021-01-28,V,Barletta-Andria-Trani,-2.1918029792111982e-07,105
2021-01-29,V,Barletta-Andria-Trani,-2.2742784515230257e-07,105
2021-01-30,V,Barletta-Andria-Trani,-2.3580080269792437e-07,105
2021-01-31,V,Barletta-Andria-Trani,-2.4428107058125786e-07,105
2021-02-01,V,Barletta-Andria-Trani,-2.528544624357936e-07,105
2021-02-02,V,Barletta-Andria-Trani,-2.584149300511974e-07,105
2021-02-03,V,Barletta-Andria-Trani,-2.646796636981863e-07,105
2021-02-04,V,Barletta-Andria-Trani,-2.7145426881726915e-07,105
2021-02-05,V,Barletta-Andria-Trani,-2.7861529268592554e-07,105
2021-02-06,V,Barletta-Andria-Trani,-2.860803424734286e-07,105
2021-02-07,V,Barletta-Andria-Trani,-2.9379082906737986e-07,105
2021-02-08,V,Barletta-Andria-Trani,-3.0170373602372005e-07,105
2021-02-09,V,Barletta-Andria-Trani,-3.0032375334062365e-07,105
2021-02-10,V,Barletta-Andria-Trani,-3.0262776222596926e-07,105
2021-02-11,V,Barletta-Andria-Trani,-3.068116437324989e-07,105
2021-02-12,V,Barletta-Andria-Trani,-3.121366753118486e-07,105
2021-02-13,V,Barletta-Andria-Trani,-3.1822853247816453e-07,105
2021-02-14,V,Barletta-Andria-Trani,-3.2487056938271884e-07,105
2021-02-15,V,Barletta-Andria-Trani,-3.319261443642626e-07,105
2021-02-16,V,Barletta-Andria-Trani,1463.9360277933647,105
2021-02-17,V,Barletta-Andria-Trani,1463.936027807497,105
2021-02-18,V,Barletta-Andria-Trani,1463.9360278096212,105
2021-02-19,V,Barletta-Andria-Trani,1463.9360278077436,105
2021-02-20,V,Barletta-Andria-Trani,1463.9360278038691,105
2021-02-21,V,Barletta-Andria-Trani,1463.936027798799,105
2021-02-22,V,Barletta-Andria-Trani,1463.9360277929331,105
2021-02-23,V,Barletta-Andria-Trani,4694.660408506315,105
2021-02-24,V,Barletta-Andria-Trani,7925.384789069777,105
2021-02-25,V,Barletta-Andria-Trani,7925.384789091362,105
2021-02-26,V,Barletta-Andria-Trani,7925.384789095982,105
2021-02-27,V,Barletta-Andria-Trani,7925.384789095567,105
2021-02-28,V,Barletta-Andria-Trani,7925.384789092737,105
2021-03-01,V,Barletta-Andria-Trani,7925.384789088493,105
2021-03-02,V,Barletta-Andria-Trani,11156.109169808406,105
2021-03-03,V,Barletta-Andria-Trani,14386.833550510373,105
2021-03-04,V,Barletta-Andria-Trani,14386.833550971029,105
2021-03-05,V,Barletta-Andria-Trani,14386.833550991727,105
2021-03-06,V,Barletta-Andria-Trani,14386.833550997844,105
2021-03-07,V,Barletta-Andria-Trani,14386.833550998888,105
2021-03-08,V,Barletta-Andria-Trani,14386.833550997362,105
2021-03-09,V,Barletta-Andria-Trani,17617.55793171606,105
2021-03-10,V,Barletta-Andria-Trani,20848.2823124208,105
2021-03-11,V,Barletta-Andria-Trani,24079.006693026473,105
2021-03-12,V,Barletta-Andria-Trani,24079.006693082112,105
2021-03-13,V,Barletta-Andria-Trani,24079.00669309917,105
2021-03-14,V,Barletta-Andria-Trani,24079.006693106552,105
2021-03-15,V,Barletta-Andria-Trani,24079.006693109546,105
2021-03-16,V,Barletta-Andria-Trani,27309.731073819028,105
2021-03-17,V,Barletta-Andria-Trani,30540.45545450651,105
2021-03-18,V,Barletta-Andria-Trani,33771.17983502941,105
2021-03-19,V,Barletta-Andria-Trani,33771.17983511835,105
2021-03-20,V,Barletta-Andria-Trani,33771.17983515014,105
2021-03-21,V,Barletta-Andria-Trani,33771.17983516732,105
2021-03-22,V,Barletta-Andria-Trani,33771.179835177834,105
2021-03-23,V,Barletta-Andria-Trani,37001.90421586378,105
2021-03-24,V,Barletta-Andria-Trani,40232.62859649828,105
