date,comp,place,value,placeID
2021-04-03,Q,Massa Carrara,128.22377076930502,44
2021-01-04,H,Massa Carrara,92.79706184514217,44
2021-01-05,H,Massa Carrara,91.23141638573074,44
2021-01-06,H,Massa Carrara,89.67658747827858,44
2021-01-07,H,Massa Carrara,88.24364918385402,44
2021-01-08,H,Massa Carrara,87.04285820323453,44
2021-01-09,H,Massa Carrara,86.16418911012984,44
2021-01-10,H,Massa Carrara,85.67712793182922,44
2021-01-11,H,Massa Carrara,85.6404074866183,44
2021-01-12,H,Massa Carrara,86.10465924106516,44
2021-01-13,H,Massa Carrara,87.10661018588573,44
2021-01-14,H,Massa Carrara,88.66796943960274,44
2021-01-15,H,Massa Carrara,90.8005797163207,44
2021-01-16,H,Massa Carrara,93.51678973875326,44
2021-01-17,H,Massa Carrara,96.82750242196254,44
2021-01-18,H,Massa Carrara,100.73226257841743,44
2021-01-19,H,Massa Carrara,105.216149365685,44
2021-01-20,H,Massa Carrara,110.25063818549565,44
2021-01-21,H,Massa Carrara,115.79414675509564,44
2021-01-22,H,Massa Carrara,121.79280602267858,44
2021-01-23,H,Massa Carrara,128.18234954656407,44
2021-01-24,H,Massa Carrara,134.8904703859055,44
2021-01-25,H,Massa Carrara,141.83931091498954,44
2021-01-26,H,Massa Carrara,148.9479646576935,44
2021-01-27,H,Massa Carrara,156.1354613601415,44
2021-01-28,H,Massa Carrara,163.32168538171874,44
2021-01-29,H,Massa Carrara,170.4269484424328,44
2021-01-30,H,Massa Carrara,177.37237783299966,44
2021-01-31,H,Massa Carrara,184.08091822712225,44
2021-02-01,H,Massa Carrara,190.4794230374949,44
2021-02-02,H,Massa Carrara,196.50030591475368,44
2021-02-03,H,Massa Carrara,202.0813614879706,44
2021-02-04,H,Massa Carrara,207.16556142913478,44
2021-02-05,H,Massa Carrara,211.701765352528,44
2021-02-06,H,Massa Carrara,215.64564640482914,44
2021-02-07,H,Massa Carrara,218.9610967043249,44
2021-02-08,H,Massa Carrara,221.62113632301921,44
2021-02-09,H,Massa Carrara,223.60781599287105,44
2021-02-10,H,Massa Carrara,224.91144474857649,44
2021-02-11,H,Massa Carrara,225.5310578964817,44
2021-02-12,H,Massa Carrara,225.47511043461498,44
2021-02-13,H,Massa Carrara,224.7612602463661,44
2021-02-14,H,Massa Carrara,223.4159327315162,44
2021-02-15,H,Massa Carrara,221.47349950091714,44
2021-02-16,H,Massa Carrara,218.97510120859664,44
2021-02-17,H,Massa Carrara,215.96725348910198,44
2021-02-18,H,Massa Carrara,212.50073065112502,44
2021-02-19,H,Massa Carrara,208.62952209479565,44
2021-02-20,H,Massa Carrara,204.4096726953168,44
2021-02-21,H,Massa Carrara,199.8977383409355,44
2021-02-22,H,Massa Carrara,195.14943549834314,44
2021-02-23,H,Massa Carrara,190.2188785243072,44
2021-02-24,H,Massa Carrara,185.15799142089924,44
2021-02-25,H,Massa Carrara,180.0157367599807,44
2021-02-26,H,Massa Carrara,174.83750086983795,44
2021-02-27,H,Massa Carrara,169.66474383230275,44
2021-02-28,H,Massa Carrara,164.5346015427198,44
2021-03-01,H,Massa Carrara,159.47972485687444,44
2021-03-02,H,Massa Carrara,154.5285084329104,44
2021-03-03,H,Massa Carrara,149.70571567169182,44
2021-03-04,H,Massa Carrara,145.0328736602132,44
2021-03-05,H,Massa Carrara,140.5283175728619,44
2021-03-06,H,Massa Carrara,136.207288416763,44
2021-03-07,H,Massa Carrara,132.08222974179782,44
2021-03-08,H,Massa Carrara,128.1631191320461,44
2021-03-09,H,Massa Carrara,124.45775128524751,44
2021-03-10,H,Massa Carrara,120.97200477599885,44
2021-03-11,H,Massa Carrara,117.71030133672961,44
2021-03-12,H,Massa Carrara,114.6760402130767,44
2021-03-13,H,Massa Carrara,111.87203454280879,44
2021-03-14,H,Massa Carrara,109.3008570818226,44
2021-03-15,H,Massa Carrara,106.96470787082905,44
2021-03-16,H,Massa Carrara,104.85411745772355,44
2021-03-17,H,Massa Carrara,102.96352926268126,44
2021-03-18,H,Massa Carrara,101.29798144399187,44
2021-03-19,H,Massa Carrara,99.8605575324931,44
2021-03-20,H,Massa Carrara,98.65345438748741,44
2021-03-21,H,Massa Carrara,97.6785951468946,44
2021-03-22,H,Massa Carrara,96.93791156481396,44
2021-03-23,H,Massa Carrara,96.42118439943924,44
2021-03-24,H,Massa Carrara,96.12399799731152,44
2021-03-25,H,Massa Carrara,96.05382932921005,44
2021-03-26,H,Massa Carrara,96.21364395316947,44
2021-03-27,H,Massa Carrara,96.60217452126946,44
2021-03-28,H,Massa Carrara,97.2146291382306,44
2021-03-29,H,Massa Carrara,98.04329929149023,44
2021-03-30,H,Massa Carrara,99.06249230431177,44
2021-03-31,H,Massa Carrara,100.24906152911157,44
2021-04-01,H,Massa Carrara,101.58551252813989,44
2021-04-02,H,Massa Carrara,103.04375729385849,44
2021-04-03,H,Massa Carrara,104.59460436797939,44
2021-01-04,R,Massa Carrara,14931.44283786745,44
2021-01-05,R,Massa Carrara,15030.450810944078,44
2021-01-06,R,Massa Carrara,15127.93960819885,44
2021-01-07,R,Massa Carrara,15224.479486083756,44
2021-01-08,R,Massa Carrara,15320.794846142,44
2021-01-09,R,Massa Carrara,15417.652836564024,44
2021-01-10,R,Massa Carrara,15515.83064423139,44
2021-01-11,R,Massa Carrara,15616.1378278913,44
2021-01-12,R,Massa Carrara,15719.416593760421,44
2021-01-13,R,Massa Carrara,15826.49911803492,44
2021-01-14,R,Massa Carrara,15938.181456420618,44
2021-01-15,R,Massa Carrara,16055.230203024033,44
2021-01-16,R,Massa Carrara,16178.424875694442,44
2021-01-17,R,Massa Carrara,16308.550968670761,44
2021-01-18,R,Massa Carrara,16446.344634058423,44
2021-01-19,R,Massa Carrara,16592.460318794034,44
2021-01-20,R,Massa Carrara,16747.456167285145,44
2021-01-21,R,Massa Carrara,16911.77950075166,44
2021-01-22,R,Massa Carrara,17085.754061440173,44
2021-01-23,R,Massa Carrara,17269.574587312127,44
2021-01-24,R,Massa Carrara,17463.306545818858,44
2021-01-25,R,Massa Carrara,17666.889899750466,44
2021-01-26,R,Massa Carrara,17880.146233820677,44
2021-01-27,R,Massa Carrara,18102.791845282867,44
2021-01-28,R,Massa Carrara,18334.444052722505,44
2021-01-29,R,Massa Carrara,18574.62093329152,44
2021-01-30,R,Massa Carrara,18822.744688538303,44
2021-01-31,R,Massa Carrara,19078.148698824647,44
2021-02-01,R,Massa Carrara,19340.091627277416,44
2021-02-02,R,Massa Carrara,19607.77219561728,44
2021-02-03,R,Massa Carrara,19880.33617754123,44
2021-02-04,R,Massa Carrara,20156.88258072615,44
2021-02-05,R,Massa Carrara,20436.4743791153,44
2021-02-06,R,Massa Carrara,20718.151294965268,44
2021-02-07,R,Massa Carrara,21000.94624705382,44
2021-02-08,R,Massa Carrara,21283.901132137926,44
2021-02-09,R,Massa Carrara,21566.078240373943,44
2021-02-10,R,Massa Carrara,21846.567734992754,44
2021-02-11,R,Massa Carrara,22124.500372310406,44
2021-02-12,R,Massa Carrara,22399.062367646926,44
2021-02-13,R,Massa Carrara,22669.50612399015,44
2021-02-14,R,Massa Carrara,22935.159412426205,44
2021-02-15,R,Massa Carrara,23195.4318498645,44
2021-02-16,R,Massa Carrara,23449.818293716722,44
2021-02-17,R,Massa Carrara,23697.89943704986,44
2021-02-18,R,Massa Carrara,23939.341956280678,44
2021-02-19,R,Massa Carrara,24173.89765526204,44
2021-02-20,R,Massa Carrara,24401.400614968385,44
2021-02-21,R,Massa Carrara,24621.760827939677,44
2021-02-22,R,Massa Carrara,24834.956729719266,44
2021-02-23,R,Massa Carrara,25041.029211997684,44
2021-02-24,R,Massa Carrara,25240.075699363406,44
2021-02-25,R,Massa Carrara,25432.24259776291,44
2021-02-26,R,Massa Carrara,25617.717578135915,44
2021-02-27,R,Massa Carrara,25796.72261403866,44
2021-02-28,R,Massa Carrara,25969.506408130306,44
2021-03-01,R,Massa Carrara,26136.33760595682,44
2021-03-02,R,Massa Carrara,26297.499989386466,44
2021-03-03,R,Massa Carrara,26453.29020037519,44
2021-03-04,R,Massa Carrara,26604.015250324825,44
2021-03-05,R,Massa Carrara,26749.98866761616,44
2021-03-06,R,Massa Carrara,26891.527002642757,44
2021-03-07,R,Massa Carrara,27028.947549532022,44
2021-03-08,R,Massa Carrara,27162.5667113118,44
2021-03-09,R,Massa Carrara,27292.69855300144,44
2021-03-10,R,Massa Carrara,27419.653650023087,44
2021-03-11,R,Massa Carrara,27543.73929796433,44
2021-03-12,R,Massa Carrara,27665.26025403313,44
2021-03-13,R,Massa Carrara,27784.520015208414,44
2021-03-14,R,Massa Carrara,27901.822236549062,44
2021-03-15,R,Massa Carrara,28017.47003092373,44
2021-03-16,R,Massa Carrara,27893.683565254065,44
2021-03-17,R,Massa Carrara,28006.12760396699,44
2021-03-18,R,Massa Carrara,28117.787775425993,44
2021-03-19,R,Massa Carrara,28228.94471254372,44
2021-03-20,R,Massa Carrara,28339.87907625018,44
2021-03-21,R,Massa Carrara,28450.873534894843,44
2021-03-22,R,Massa Carrara,28562.21383660086,44
2021-03-23,R,Massa Carrara,28429.426876127352,44
2021-03-24,R,Massa Carrara,28541.527296919405,44
2021-03-25,R,Massa Carrara,28654.82103849972,44
2021-03-26,R,Massa Carrara,28769.583266004236,44
2021-03-27,R,Massa Carrara,28886.07222775727,44
2021-03-28,R,Massa Carrara,29004.526983587675,44
2021-03-29,R,Massa Carrara,29125.165797063353,44
2021-03-30,R,Massa Carrara,28996.32754105392,44
2021-03-31,R,Massa Carrara,29120.96214717041,44
2021-04-01,R,Massa Carrara,29248.17409211165,44
2021-04-02,R,Massa Carrara,29377.96617966576,44
2021-04-03,R,Massa Carrara,29510.300242452817,44
2021-01-04,V,Massa Carrara,0.0,44
2021-01-05,V,Massa Carrara,-9.839644313891024e-09,44
2021-01-06,V,Massa Carrara,-1.969625699116657e-08,44
2021-01-07,V,Massa Carrara,-2.9566185478555676e-08,44
2021-01-08,V,Massa Carrara,-3.944701946617858e-08,44
2021-01-09,V,Massa Carrara,-4.933700836890858e-08,44
2021-01-10,V,Massa Carrara,-5.923491915560437e-08,44
2021-01-11,V,Massa Carrara,-6.913992526072966e-08,44
2021-01-12,V,Massa Carrara,-7.891522668596315e-08,44
2021-01-13,V,Massa Carrara,-8.872180269785163e-08,44
2021-01-14,V,Massa Carrara,-9.855185283203164e-08,44
2021-01-15,V,Massa Carrara,-1.0840026727602367e-07,44
2021-01-16,V,Massa Carrara,-1.1826378366907871e-07,44
2021-01-17,V,Massa Carrara,-1.2813945721106097e-07,44
2021-01-18,V,Massa Carrara,-1.3802512159612515e-07,44
2021-01-19,V,Massa Carrara,-1.4768952145010304e-07,44
2021-01-20,V,Massa Carrara,-1.5741611381725966e-07,44
2021-01-21,V,Massa Carrara,-1.671846008981e-07,44
2021-01-22,V,Massa Carrara,-1.7698322599016583e-07,44
2021-01-23,V,Massa Carrara,-1.8680453052767564e-07,44
2021-01-24,V,Massa Carrara,-1.9664350897708815e-07,44
2021-01-25,V,Massa Carrara,-2.0649662731668447e-07,44
2021-01-26,V,Massa Carrara,-2.1599522671878228e-07,44
2021-01-27,V,Massa Carrara,-2.256048425802079e-07,44
2021-01-28,V,Massa Carrara,-2.3528343839182614e-07,44
2021-01-29,V,Massa Carrara,-2.450089676124593e-07,44
2021-01-30,V,Massa Carrara,-2.5476843289449144e-07,44
2021-01-31,V,Massa Carrara,-2.6455353077780507e-07,44
2021-02-01,V,Massa Carrara,-2.7435869143119233e-07,44
2021-02-02,V,Massa Carrara,-2.836127816188743e-07,44
2021-02-03,V,Massa Carrara,-2.9305228299461643e-07,44
2021-02-04,V,Massa Carrara,-3.0259969449137734e-07,44
2021-02-05,V,Massa Carrara,-3.1221760407869774e-07,44
2021-02-06,V,Massa Carrara,-3.218850819629471e-07,44
2021-02-07,V,Massa Carrara,-3.315893453688092e-07,44
2021-02-08,V,Massa Carrara,-3.4132192197908736e-07,44
2021-02-09,V,Massa Carrara,-3.503214034063776e-07,44
2021-02-10,V,Massa Carrara,-3.595671076226959e-07,44
2021-02-11,V,Massa Carrara,-3.6895680875168145e-07,44
2021-02-12,V,Massa Carrara,-3.784408674593752e-07,44
2021-02-13,V,Massa Carrara,-3.879915941584047e-07,44
2021-02-14,V,Massa Carrara,-3.975919871299613e-07,44
2021-02-15,V,Massa Carrara,-4.072308456659732e-07,44
2021-02-16,V,Massa Carrara,-4.15907205067717e-07,44
2021-02-17,V,Massa Carrara,-4.2491141821233106e-07,44
2021-02-18,V,Massa Carrara,-4.3410867806347134e-07,44
2021-02-19,V,Massa Carrara,-4.4343332188850715e-07,44
2021-02-20,V,Massa Carrara,-4.528485673889187e-07,44
2021-02-21,V,Massa Carrara,-4.623314754251699e-07,44
2021-02-22,V,Massa Carrara,-4.718669984023214e-07,44
2021-02-23,V,Massa Carrara,-4.799243614544771e-07,44
2021-02-24,V,Massa Carrara,-4.885476456996678e-07,44
2021-02-25,V,Massa Carrara,-4.974775386747875e-07,44
2021-02-26,V,Massa Carrara,-5.066000949241295e-07,44
2021-02-27,V,Massa Carrara,-5.158550090835146e-07,44
2021-02-28,V,Massa Carrara,-5.252063782935716e-07,44
2021-03-01,V,Massa Carrara,-5.346312384236127e-07,44
2021-03-02,V,Massa Carrara,-5.410103286573577e-07,44
2021-03-03,V,Massa Carrara,-5.488792784595899e-07,44
2021-03-04,V,Massa Carrara,-5.573652028238234e-07,44
2021-03-05,V,Massa Carrara,-5.661884937596655e-07,44
2021-03-06,V,Massa Carrara,-5.752244640510079e-07,44
2021-03-07,V,Massa Carrara,-5.844069033967489e-07,44
2021-03-08,V,Massa Carrara,-5.936963032352605e-07,44
2021-03-09,V,Massa Carrara,-5.934350007577019e-07,44
2021-03-10,V,Massa Carrara,-5.998382789539263e-07,44
2021-03-11,V,Massa Carrara,-6.076508969927411e-07,44
2021-03-12,V,Massa Carrara,-6.160753009484518e-07,44
2021-03-13,V,Massa Carrara,-6.248421302700206e-07,44
2021-03-14,V,Massa Carrara,-6.338277128830135e-07,44
2021-03-15,V,Massa Carrara,-6.42964836076139e-07,44
2021-03-16,V,Massa Carrara,1614.3267256904223,44
2021-03-17,V,Massa Carrara,1614.326725686366,44
2021-03-18,V,Massa Carrara,1614.3267256793501,44
2021-03-19,V,Massa Carrara,1614.3267256713505,44
2021-03-20,V,Massa Carrara,1614.3267256628603,44
2021-03-21,V,Massa Carrara,1614.3267256540762,44
2021-03-22,V,Massa Carrara,1614.3267256450963,44
2021-03-23,V,Massa Carrara,3228.653453942321,44
2021-03-24,V,Massa Carrara,3228.653453940254,44
2021-03-25,V,Massa Carrara,3228.6534539338963,44
2021-03-26,V,Massa Carrara,3228.653453926285,44
2021-03-27,V,Massa Carrara,3228.6534539180766,44
2021-03-28,V,Massa Carrara,3228.6534539095205,44
2021-03-29,V,Massa Carrara,3228.653453900737,44
2021-03-30,V,Massa Carrara,4842.980182146566,44
2021-03-31,V,Massa Carrara,4842.980182145961,44
2021-04-01,V,Massa Carrara,4842.98018214064,44
2021-04-02,V,Massa Carrara,4842.980182133807,44
2021-04-03,V,Massa Carrara,4842.9801821262245,44
2021-01-04,vacc,Lucca,0.0,45
2021-01-05,vacc,Lucca,0.0,45
2021-01-06,vacc,Lucca,0.0,45
2021-01-07,vacc,Lucca,0.0,45
2021-01-08,vacc,Lucca,0.0,45
2021-01-09,vacc,Lucca,0.0,45
2021-01-10,vacc,Lucca,0.0,45
2021-01-11,vacc,Lucca,0.0,45
2021-01-12,vacc,Lucca,0.0,45
2021-01-13,vacc,Lucca,0.0,45
2021-01-14,vacc,Lucca,0.0,45
2021-01-15,vacc,Lucca,0.0,45
2021-01-16,vacc,Lucca,0.0,45
2021-01-17,vacc,Lucca,0.0,45
2021-01-18,vacc,Lucca,0.0,45
2021-01-19,vacc,Lucca,0.0,45
2021-01-20,vacc,Lucca,0.0,45
2021-01-21,vacc,Lucca,0.0,45
2021-01-22,vacc,Lucca,0.0,45
2021-01-23,vacc,Lucca,0.0,45
2021-01-24,vacc,Lucca,0.0,45
2021-01-25,vacc,Lucca,0.0,45
2021-01-26,vacc,Lucca,0.0,45
2021-01-27,vacc,Lucca,0.0,45
2021-01-28,vacc,Lucca,0.0,45
2021-01-29,vacc,Lucca,0.0,45
2021-01-30,vacc,Lucca,0.0,45
2021-01-31,vacc,Lucca,0.0,45
2021-02-01,vacc,Lucca,0.0,45
2021-02-02,vacc,Lucca,0.0,45
2021-02-03,vacc,Lucca,0.0,45
2021-02-04,vacc,Lucca,0.0,45
2021-02-05,vacc,Lucca,0.0,45
2021-02-06,vacc,Lucca,0.0,45
2021-02-07,vacc,Lucca,0.0,45
2021-02-08,vacc,Lucca,0.0,45
2021-02-09,vacc,Lucca,0.0,45
2021-02-10,vacc,Lucca,0.0,45
2021-02-11,vacc,Lucca,0.0,45
2021-02-12,vacc,Lucca,0.0,45
2021-02-13,vacc,Lucca,0.0,45
2021-02-14,vacc,Lucca,0.0,45
2021-02-15,vacc,Lucca,0.0,45
2021-02-16,vacc,Lucca,0.0,45
2021-02-17,vacc,Lucca,0.0,45
2021-02-18,vacc,Lucca,0.0,45
2021-02-19,vacc,Lucca,0.0,45
2021-02-20,vacc,Lucca,0.0,45
2021-02-21,vacc,Lucca,0.0,45
2021-02-22,vacc,Lucca,0.0,45
2021-02-23,vacc,Lucca,0.0,45
2021-02-24,vacc,Lucca,0.0,45
2021-02-25,vacc,Lucca,0.0,45
2021-02-26,vacc,Lucca,0.0,45
2021-02-27,vacc,Lucca,0.0,45
2021-02-28,vacc,Lucca,0.0,45
2021-03-01,vacc,Lucca,0.0,45
2021-03-02,vacc,Lucca,0.0,45
2021-03-03,vacc,Lucca,0.0,45
2021-03-04,vacc,Lucca,0.0,45
2021-03-05,vacc,Lucca,0.0,45
2021-03-06,vacc,Lucca,0.0,45
2021-03-07,vacc,Lucca,0.0,45
2021-03-08,vacc,Lucca,0.0,45
2021-03-09,vacc,Lucca,0.0,45
2021-03-10,vacc,Lucca,0.0,45
2021-03-11,vacc,Lucca,0.0,45
2021-03-12,vacc,Lucca,0.0,45
2021-03-13,vacc,Lucca,0.0,45
2021-03-14,vacc,Lucca,0.0,45
2021-03-15,vacc,Lucca,0.0,45
2021-03-16,vacc,Lucca,0.0,45
2021-03-17,vacc,Lucca,0.0,45
2021-03-18,vacc,Lucca,0.0,45
2021-03-19,vacc,Lucca,0.0,45
2021-03-20,vacc,Lucca,0.0,45
2021-03-21,vacc,Lucca,0.0,45
2021-03-22,vacc,Lucca,0.0,45
2021-03-23,vacc,Lucca,0.0,45
2021-03-24,vacc,Lucca,0.0,45
2021-03-25,vacc,Lucca,0.0,45
2021-03-26,vacc,Lucca,0.0,45
2021-03-27,vacc,Lucca,0.0,45
2021-03-28,vacc,Lucca,0.0,45
2021-03-29,vacc,Lucca,0.0,45
2021-03-30,vacc,Lucca,0.0,45
2021-03-31,vacc,Lucca,0.0,45
2021-04-01,vacc,Lucca,0.0,45
2021-04-02,vacc,Lucca,0.0,45
2021-04-03,vacc,Lucca,0.0,45
2021-01-04,S,Lucca,366818.91890834476,45
2021-01-05,S,Lucca,366714.78559239086,45
2021-01-06,S,Lucca,366607.26867931423,45
2021-01-07,S,Lucca,366493.99686445936,45
2021-01-08,S,Lucca,366373.5753223602,45
2021-01-09,S,Lucca,366242.65977222257,45
2021-01-10,S,Lucca,366095.39297387307,45
2021-01-11,S,Lucca,365936.08529777935,45
2021-01-12,S,Lucca,365766.9525946179,45
2021-01-13,S,Lucca,365585.762931252,45
2021-01-14,S,Lucca,365391.07222501986,45
2021-01-15,S,Lucca,365174.39412304916,45
2021-01-16,S,Lucca,364944.8193732908,45
2021-01-17,S,Lucca,364702.62314349593,45
2021-01-18,S,Lucca,364447.7781610156,45
2021-01-19,S,Lucca,364180.3012702927,45
2021-01-20,S,Lucca,363902.9190155238,45
2021-01-21,S,Lucca,363616.5304815273,45
2021-01-22,S,Lucca,363322.21153701475,45
2021-01-23,S,Lucca,363020.59885053,45
2021-01-24,S,Lucca,362713.1529426753,45
2021-01-25,S,Lucca,362400.8199719963,45
2021-01-26,S,Lucca,362084.21258568764,45
2021-01-27,S,Lucca,361765.9229187275,45
2021-01-28,S,Lucca,361447.1078219319,45
2021-01-29,S,Lucca,361129.5016329237,45
2021-01-30,S,Lucca,360814.51694805216,45
2021-01-31,S,Lucca,360502.9225356661,45
2021-02-01,S,Lucca,360196.2122052817,45
2021-02-02,S,Lucca,359896.55695446784,45
2021-02-03,S,Lucca,359604.43858237326,45
2021-02-04,S,Lucca,359320.69000300486,45
2021-02-05,S,Lucca,359045.9971886025,45
2021-02-06,S,Lucca,358780.6333521918,45
2021-02-07,S,Lucca,358524.95767645893,45
2021-02-08,S,Lucca,358279.8265588318,45
2021-02-09,S,Lucca,358046.0916772842,45
2021-02-10,S,Lucca,357823.0097896981,45
2021-02-11,S,Lucca,357610.75969352777,45
2021-02-12,S,Lucca,357408.4481159528,45
2021-02-13,S,Lucca,357215.8262139284,45
2021-02-14,S,Lucca,357032.38402397354,45
2021-02-15,S,Lucca,356857.70508222224,45
2021-02-16,S,Lucca,356691.0477608402,45
2021-02-17,S,Lucca,356531.5376754327,45
2021-02-18,S,Lucca,356378.7443258245,45
2021-02-19,S,Lucca,356231.9682889387,45
2021-02-20,S,Lucca,356091.04688355664,45
2021-02-21,S,Lucca,355955.3230439613,45
2021-02-22,S,Lucca,355824.05161439365,45
2021-02-23,S,Lucca,355696.65383626375,45
2021-02-24,S,Lucca,355572.67826229054,45
2021-02-25,S,Lucca,355451.47088794725,45
2021-02-26,S,Lucca,355332.8282472802,45
2021-02-27,S,Lucca,355216.44888809096,45
2021-02-28,S,Lucca,355101.9476986935,45
2021-03-01,S,Lucca,354988.86206989206,45
2021-03-02,S,Lucca,354877.0315233254,45
2021-03-03,S,Lucca,354766.0266048431,45
2021-03-04,S,Lucca,354655.5235470115,45
2021-03-05,S,Lucca,354545.49785532424,45
2021-03-06,S,Lucca,354435.5548361864,45
2021-03-07,S,Lucca,354325.50706360897,45
2021-03-08,S,Lucca,354214.9821795893,45
2021-03-09,S,Lucca,354103.80896791065,45
2021-03-10,S,Lucca,353991.41831986257,45
2021-03-11,S,Lucca,353877.7256218708,45
2021-03-12,S,Lucca,353762.2392355353,45
2021-03-13,S,Lucca,353644.76429168874,45
2021-03-14,S,Lucca,353525.0088186479,45
2021-03-15,S,Lucca,353402.77110472595,45
2021-03-16,S,Lucca,353277.7592398032,45
2021-03-17,S,Lucca,353149.9044755182,45
2021-03-18,S,Lucca,353018.6976406956,45
2021-03-19,S,Lucca,352883.72746573394,45
2021-03-20,S,Lucca,352744.93815980665,45
2021-03-21,S,Lucca,352601.9155797564,45
2021-03-22,S,Lucca,352454.0917357547,45
2021-03-23,S,Lucca,352300.41015540174,45
2021-03-24,S,Lucca,352142.0676142938,45
2021-03-25,S,Lucca,351978.82403915667,45
2021-03-26,S,Lucca,351810.6673850366,45
2021-03-27,S,Lucca,351637.6721765445,45
2021-03-28,S,Lucca,351460.49391542823,45
2021-03-29,S,Lucca,351279.6354619772,45
2021-03-30,S,Lucca,351094.8005788618,45
2021-03-31,S,Lucca,350915.2217853787,45
2021-04-01,S,Lucca,350732.81293705484,45
2021-04-02,S,Lucca,350546.8602685105,45
2021-04-03,S,Lucca,350356.92874196573,45
2021-01-04,E,Lucca,307.47154768500064,45
2021-01-05,E,Lucca,340.27900894534463,45
2021-01-06,E,Lucca,369.7064731764235,45
2021-01-07,E,Lucca,398.52510336445,45
2021-01-08,E,Lucca,428.0955332221423,45
2021-01-09,E,Lucca,461.27093108239654,45
2021-01-10,E,Lucca,502.6091642233814,45
2021-01-11,E,Lucca,546.6252825181649,45
2021-01-12,E,Lucca,590.7901856498096,45
2021-01-13,E,Lucca,637.0752898344452,45
2021-01-14,E,Lucca,686.3593272393725,45
2021-01-15,E,Lucca,745.686379116716,45
